Date,Open,High,Low,Close,Adj Close,Volume,High Shifted,Low Shifted,Close Shifted,Upper BBand,Middle BBand,Lower BBand,RSI,Macd,Macd Signal,Macd Hist,Momentum,Signal
2016-07-21,24.957500457763672,25.25,24.782499313354492,24.857500076293945,23.152969360351562,130808000,25.114999771118164,24.934999465942383,24.989999771118164,25.187202901972682,24.10262508392334,23.018047265873996,64.31386334332541,0.19570374215906128,0.052819040318285444,0.14288470184077584,1.0174999237060547,0
2016-07-22,24.815000534057617,24.825000762939453,24.577499389648438,24.665000915527344,22.973674774169922,113254800,25.25,24.782499313354492,24.857500076293945,25.27878262742702,24.151125049591066,23.02346747175511,60.85014614459833,0.20793782690227047,0.08384279763508246,0.12409502926718802,1.1100006103515625,0
2016-07-25,24.5625,24.709999084472656,24.229999542236328,24.334999084472656,22.666301727294922,161531600,24.825000762939453,24.577499389648438,24.665000915527344,25.33079569108548,24.18312511444092,23.035454537796358,56.121209500628844,0.19979721577779586,0.10703368126362514,0.09276353451417071,0.782501220703125,0
2016-07-26,24.204999923706055,24.49250030517578,24.104999542236328,24.167499542236328,22.510286331176758,224959200,24.709999084472656,24.229999542236328,24.334999084472656,25.315536766263143,24.232375049591063,23.149213332918983,49.079555477962025,0.16481742035935554,0.11859042908277122,0.04622699127658432,0.34999847412109375,0
2016-07-27,26.0674991607666,26.087499618530273,25.6875,25.737499237060547,23.972623825073242,369379200,24.49250030517578,24.104999542236328,24.167499542236328,25.218605003229293,24.29025001525879,23.361895027288284,45.929478725854146,0.12217154969233235,0.11930665320468345,0.002864896487648899,-0.0025005340576171875,1
2016-07-28,25.707500457763672,26.112499237060547,25.704999923706055,26.084999084472656,24.29629898071289,159479200,26.087499618530273,25.6875,25.737499237060547,25.440009527160914,24.407250022888185,23.374490518615456,67.18772650267036,0.21260941528457522,0.1379672056206618,0.07464220966391341,1.4924983978271484,0
2016-07-29,26.047500610351562,26.137500762939453,25.920000076293945,26.052499771118164,24.26603126525879,110934800,26.112499237060547,25.704999923706055,26.084999084472656,25.73044866175412,24.53149995803833,23.332551254322542,69.99923245768177,0.308763179114397,0.17212640031940885,0.13663677879498815,1.7299995422363281,1
2016-08-01,26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,24.694486618041992,152671600,26.137500762939453,25.920000076293945,26.052499771118164,25.97106902439947,24.639124965667726,23.307180906935983,69.40031307953659,0.37798611803980364,0.2132983438634878,0.16468777417631583,1.8349990844726562,1
2016-08-02,26.512500762939453,26.517499923706055,26.0,26.1200008392334,24.328903198242188,135266400,26.537500381469727,26.102500915527344,26.512500762939453,26.290129110843175,24.766125011444093,23.24212091204501,72.93069333341589,0.46460831605497077,0.2635603383017844,0.2010479777531864,1.8150005340576172,1
2016-08-03,26.202499389648438,26.459999084472656,26.1924991607666,26.447500228881836,24.63394546508789,120810400,26.517499923706055,26.0,26.1200008392334,26.442112343150534,24.884750080108642,23.32738781706675,65.94001912227804,0.4958694936224397,0.3100221693659154,0.18584732425652428,1.4250011444091797,0
2016-08-04,26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.786123275756836,109634800,26.459999084472656,26.1924991607666,26.447500228881836,26.639997764918963,25.013000106811525,23.386002448704087,68.64102873334242,0.5408362422455752,0.3561849839418474,0.18465125830372786,1.489999771118164,1
2016-08-05,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,25.16305160522461,162213600,26.5,26.31999969482422,26.467500686645508,26.809623573286885,25.137125110626222,23.46462664796556,68.80373282888208,0.5714987029856395,0.3992477277506058,0.17225097523503374,1.5,1
2016-08-08,26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,25.37141227722168,112148800,26.912500381469727,26.545000076293945,26.8700008392334,27.043524753085197,25.272125148773192,23.500725544461186,71.95707295306038,0.6211174669857407,0.44362167559763277,0.1774957913881079,1.8800010681152344,1
2016-08-09,27.0575008392334,27.235000610351562,27.002500534057617,27.202499389648438,25.474428176879883,105260800,27.092500686645508,26.790000915527344,27.092500686645508,27.287607333664837,25.414500141143797,23.541392948622757,73.54877690945001,0.6706635808308263,0.48903005664427146,0.18163352418655487,2.2350006103515625,1
2016-08-10,27.177499771118164,27.225000381469727,26.940000534057617,27.0,25.284791946411133,96034000,27.235000610351562,27.002500534057617,27.202499389648438,27.51706082869158,25.556875133514403,23.596689438337226,74.32466242816645,0.7106136966945193,0.5333467846543211,0.1772669120401983,2.5374984741210938,1
2016-08-11,27.1299991607666,27.232500076293945,26.962499618530273,26.982500076293945,25.268402099609375,109938000,27.225000381469727,26.940000534057617,27.0,27.651157900884527,25.69600009918213,23.74084229747973,70.23999059977811,0.7176616857702491,0.5702097648775066,0.1474519208927425,2.6650009155273438,0
2016-08-12,26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,25.326934814453125,74641600,27.232500076293945,26.962499618530273,26.982500076293945,27.785609761727894,25.810250091552735,23.834890421377576,69.88256129291317,0.7136091284738839,0.598889637596782,0.11471949087710187,2.815000534057617,0
2016-08-15,27.03499984741211,27.385000228881836,27.020000457763672,27.3700008392334,25.63128662109375,103472800,27.110000610351562,26.94499969482422,27.045000076293945,27.903347646590625,25.92775011062622,23.952152574661817,70.46070314950956,0.7072875051964012,0.6205692111167058,0.08671829407969533,1.3075008392333984,1
2016-08-16,27.407499313354492,27.5575008392334,27.302499771118164,27.344999313354492,25.607877731323242,135177600,27.385000228881836,27.020000457763672,27.3700008392334,28.066424831332526,26.048375129699707,24.030325428066888,73.32793054482974,0.7202003967639534,0.6404954482461553,0.07970494851779808,1.2850017547607422,1
2016-08-17,27.274999618530273,27.342500686645508,27.084999084472656,27.30500030517578,25.57041358947754,101424000,27.5575008392334,27.302499771118164,27.344999313354492,28.196680656906526,26.167250061035155,24.137819465163783,72.74297900999201,0.7201154989560123,0.6564194583881268,0.06369604056788558,1.2924995422363281,0
2016-08-18,27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,25.537639617919922,87938800,27.342500686645508,27.084999084472656,27.30500030517578,28.294643133439166,26.28300008773804,24.27135704203691,71.7567436504919,0.7086517350756338,0.6668659137256282,0.041785821350005636,0.7924995422363281,1
2016-08-19,27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.60318946838379,101472400,27.399999618530273,27.2549991607666,27.270000457763672,28.347057650527056,26.403625106811525,24.460192563095994,70.85155215037499,0.6888023398193788,0.6712531989443783,0.01754914087500048,1.1499996185302734,0
2016-08-22,27.21500015258789,27.274999618530273,26.962499618530273,27.127500534057617,25.404193878173828,103280800,27.422500610351562,27.09000015258789,27.34000015258789,28.347394591309758,26.537375068664552,24.727355546019346,71.62257181975788,0.6709852412448214,0.6711996074044669,-0.0002143661596455404,0.8924999237060547,1
2016-08-23,27.147499084472656,27.329999923706055,27.13249969482422,27.212499618530273,25.483789443969727,85030800,27.274999618530273,26.962499618530273,27.127500534057617,28.192832469183244,26.6770001411438,25.161167813104356,65.92189527051832,0.6324278840031425,0.663445262724202,-0.031017378721059474,0.6599998474121094,0
2016-08-24,27.142499923706055,27.1875,26.920000076293945,27.00749969482422,25.29181671142578,94700400,27.329999923706055,27.13249969482422,27.212499618530273,27.83067946296154,26.829250144958497,25.827820826955453,67.05156642027269,0.6017925267033135,0.6511147155200243,-0.0493221888167108,0.342498779296875,0
2016-08-25,26.84749984741211,26.969999313354492,26.670000076293945,26.892499923706055,25.184123992919922,100344800,27.1875,26.920000076293945,27.00749969482422,27.761486168456603,26.89275016784668,26.024014167236754,61.736116328649615,0.5545791613812732,0.631807604692274,-0.07722844331100087,-0.08500099182128906,0
2016-08-26,26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,25.0366268157959,111065200,26.969999313354492,26.670000076293945,26.892499923706055,27.71905733963132,26.93312520980835,26.147193079985378,58.91460345889122,0.5020948716365616,0.6058650580811316,-0.10377018644456992,-0.3099994659423828,1
2016-08-29,26.655000686645508,26.860000610351562,26.572500228881836,26.704999923706055,25.00853157043457,99881200,26.987499237060547,26.577499389648438,26.735000610351562,27.649732249672606,26.967250251770018,26.28476825386743,55.19409963424792,0.44268877494064185,0.5732298014530336,-0.13054102651239174,-0.2649993896484375,0
2016-08-30,26.450000762939453,26.625,26.375,26.5,24.816551208496094,99455600,26.860000610351562,26.572500228881836,26.704999923706055,27.638544874813288,26.976875209808348,26.31520554480341,54.488239288713224,0.38870743329615465,0.5363253278216578,-0.1476178945255031,-0.2775001525878906,0
2016-08-31,26.415000915527344,26.642499923706055,26.40999984741211,26.524999618530273,24.839962005615234,118649600,26.625,26.375,26.5,27.57466529191747,26.99587516784668,26.41708504377589,49.801451201897585,0.32563137475145965,0.4941865372076181,-0.16855516245615848,-0.5450000762939453,0
2016-09-01,26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,24.987459182739258,106806000,26.642499923706055,26.40999984741211,26.524999618530273,27.564674634956646,26.9997501373291,26.434825639701558,50.362175847038635,0.274496183070692,0.4502484663802329,-0.1757522833095409,-0.845001220703125,1
2016-09-02,26.924999237060547,27.0,26.704999923706055,26.9325008392334,25.221576690673828,107210000,26.700000762939453,26.405000686645508,26.6825008392334,27.5416771072239,27.010500144958495,26.47932318269309,53.85905177550144,0.2438690370171095,0.4089725805076082,-0.16510354349049872,-0.6624984741210938,1
2016-09-06,26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,25.214553833007812,107521600,27.0,26.704999923706055,26.9325008392334,27.542187979537452,27.013625144958496,26.48506231037954,58.81826615624382,0.2370372953851927,0.3745855234831251,-0.13754822809793243,-0.3724994659423828,1
2016-09-07,26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,25.36907196044922,169457200,27.075000762939453,26.877500534057617,26.924999237060547,27.53385648829016,27.00525007247925,26.47664365666834,58.61468783566822,0.22838509313118038,0.34534543741273616,-0.11696034428155577,-0.345001220703125,0
2016-09-08,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,24.704177856445312,212008000,27.190000534057617,26.767499923706055,27.09000015258789,27.522074379593775,26.99962511062622,26.477175841658664,61.750580345250384,0.23216608926334104,0.32270956778285714,-0.09054347851951611,-0.25,0
2016-09-09,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,24.14463233947754,186228000,26.8174991607666,26.309999465942383,26.3799991607666,27.556754700359377,26.96862506866455,26.380495436969724,45.70279852289587,0.1758443850134661,0.29333653122897896,-0.11749214621551285,-0.7475013732910156,0
2016-09-12,25.662500381469727,26.43000030517578,25.63249969482422,26.360000610351562,24.685455322265625,181171200,26.43000030517578,25.782499313354492,25.782499313354492,27.69146396904938,26.908625030517577,26.125786091985773,36.99058202375373,0.08204996354250227,0.2510792176916836,-0.16902925414918135,-1.4300003051757812,0
2016-09-13,26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,25.273086547851562,248704800,26.43000030517578,25.63249969482422,26.360000610351562,27.689618996944507,26.87437505722046,26.05913111749641,47.422930583651635,0.05369774290783624,0.21160292273491416,-0.1579051798270779,-0.6474990844726562,1
2016-09-14,27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,26.167415618896484,443554800,27.197500228881836,26.809999465942383,26.987499237060547,27.64048245183062,26.855249977111818,26.070017502393014,55.95604272006894,0.08092939504939523,0.18546821719781037,-0.10453882214841514,0.09499931335449219,1
2016-09-15,28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,27.05706787109375,359934400,28.25749969482422,27.149999618530273,27.9424991607666,27.780374238501256,26.885124969482423,25.98987570046359,65.21022312313835,0.17752479283429778,0.18387953232510784,-0.006354739490810057,1.207498550415039,1
2016-09-16,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,26.904888153076172,319547600,28.9325008392334,28.372499465942383,28.892499923706055,28.208252934387104,26.964499950408936,25.720746966430767,71.60227725311661,0.32696540987650735,0.21249670783538774,0.11446870204111961,2.1875,1
2016-09-19,28.797500610351562,29.045000076293945,28.3125,28.395000457763672,26.59117317199707,188092000,29.032499313354492,28.510000228881836,28.729999542236328,28.49706736166829,27.03749990463257,25.577932447596847,69.25818332260776,0.4273594194661108,0.2554692501615323,0.17189016930457846,2.229999542236328,1
2016-09-20,28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,26.588829040527344,138057200,29.045000076293945,28.3125,28.395000457763672,28.66170376125801,27.090249919891356,25.5187960785247,64.56548624889858,0.4744219282810427,0.2992597857854344,0.1751621424956083,1.8700008392333984,0
2016-09-21,28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.58415412902832,144012800,28.530000686645508,28.127500534057617,28.392499923706055,28.824535027790585,27.15349988937378,25.482464750956975,64.53033917215207,0.5056882737436332,0.34054548337707413,0.1651427903665591,1.7099990844726562,1
2016-09-22,28.587499618530273,28.735000610351562,28.5,28.655000686645508,26.83465576171875,124296000,28.497499465942383,28.110000610351562,28.387500762939453,28.967928617226974,27.212249946594238,25.4565712759615,64.45479637927532,0.5240230754694828,0.37724100179555586,0.14678207367392693,1.4549999237060547,1
2016-09-23,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,26.38749122619629,209924800,28.735000610351562,28.5,28.655000686645508,29.155588834038646,27.294624996185302,25.433661158331958,66.70110853687524,0.5537552009295972,0.4125438416223641,0.14121135930723305,1.730001449584961,1
